../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/russia.json,"(79281570.36406179, 107736.57920920287)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/indonesia.json,"(207093.71994080022, 4622.398327644303)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/iran.json,"(183269.449576037, 3313.362694925984)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010/SVDNB_npp_20160201-20160229_75N060E_vcmcfg_v10_c201603152010.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/china.json,"(19284122.813509174, 466263.0582067942)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/india.json,"(11600842.95635973, 298598.66327044734)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/japan.json,"(3274957.6294699013, 179099.2453616265)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/korea.json,"(51999.439852345735, 93947.94410797302)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/russia.json,"(23932129.60017018, 60089.70957013933)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/indonesia.json,"(353790.5697761085, 17903.661197272286)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/iran.json,"(189914.1192919705, 2820.9723590351327)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144/SVDNB_npp_20160301-20160331_75N060E_vcmcfg_v10_c201604191144.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/china.json,"(17420785.74316538, 467638.24003519735)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/india.json,"(11675133.765189713, 134455.00757286904)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/japan.json,"(2758247.139934983, 42298.32901956723)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/korea.json,"(20588.85998277366, 20359.412926611585)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/russia.json,"(466767.03989361227, 9065.086364905692)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/indonesia.json,"(732311.5001872033, 43953.75925829008)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/iran.json,"(191844.41975184157, 6544.187724192439)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957/SVDNB_npp_20160401-20160430_75N060E_vcmcfg_v10_c201606140957.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/china.json,"(18931156.72868173, 608374.1937373576)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/india.json,"(11746826.175554544, 531622.2130263858)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/japan.json,"(2603835.259750547, 108518.25403684472)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/korea.json,"(32120.150002706796, 34061.091657482226)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/russia.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/indonesia.json,"(449124.1199942287, 17586.65622890283)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/iran.json,"(256711.79985853657, 8281.831261544437)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430/SVDNB_npp_20160501-20160531_75N060E_vcmcfg_v10_c201606281430.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/china.json,"(11016210.348111074, 445199.3335526314)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/india.json,"(9750176.466816967, 228558.87110721346)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/japan.json,"(455503.099893352, 20983.40585297486)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/korea.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/russia.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/indonesia.json,"(444052.0697875712, 24677.39320698363)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/iran.json,"(148902.68975457177, 97433.2111908469)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832/SVDNB_npp_20160601-20160630_75N060E_vcmcfg_v10_c201608101832.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/china.json,"(14173436.164425228, 121667.85920398355)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/india.json,"(6681863.107463136, 187375.30378126452)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/italy.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/japan.json,"(2408588.710187748, 87386.81320209007)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/korea.json,"(10623.299990020692, 113435.23534801695)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/mexico.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/russia.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/saudiarab.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/uk.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/usa.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/indonesia.json,"(417601.8398403749, 23911.109180550287)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/iran.json,"(176870.38976575248, 9195.502756822389)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/spain.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310/SVDNB_npp_20160701-20160731_75N060E_vcmcfg_v10_c201609121310.avg_rade9h.tif,json/country/turkey.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/brazil.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/canada.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/china.json,"(18556991.674199086, 209387.95940870472)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/france.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/germany.json,"(0, 0)"
../dataset/VIIRS-Tile3/2016E/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107/SVDNB_npp_20160801-20160831_75N060E_vcmcfg_v10_c201610041107.avg_rade9h.tif,json/country/india.json,"(8216596.507729316, 271684.33364148263)"
